timestamp,port,name,id,x,y,z,range
1765761521.8264673,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761521.8264673,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.07
1765761521.8264673,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.46
1765761521.8264673,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.72
1765761521.8264673,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.51
1765761521.8264673,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.06
1765761521.84213,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.19
1765761521.84213,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.76
1765761521.84213,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761521.84213,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.07
1765761521.84213,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.46
1765761521.84213,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.72
1765761521.84213,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.51
1765761521.84213,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.06
1765761521.8575315,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.19
1765761521.8575315,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.76
1765761521.8575315,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761521.8575315,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.07
1765761521.8575315,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.46
1765761521.8575315,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.72
1765761521.8575315,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.51
1765761521.8575315,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.06
1765761521.8757122,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.19
1765761521.8757122,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.76
1765761521.8757122,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761521.8757122,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.07
1765761521.8757122,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.52
1765761521.8757122,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.72
1765761521.8757122,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.5
1765761521.8757122,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.09
1765761521.8964255,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.18
1765761521.8964255,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.72
1765761521.8964255,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.73
1765761521.8964255,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.09
1765761521.8964255,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.52
1765761521.8964255,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.72
1765761521.8964255,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.5
1765761521.8964255,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.09
1765761521.9124599,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.18
1765761521.9124599,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.72
1765761521.9124599,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.73
1765761521.9124599,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.09
1765761521.9124599,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.52
1765761521.9124599,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.72
1765761521.9124599,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.5
1765761521.9124599,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.09
1765761521.9282632,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.18
1765761521.9282632,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.72
1765761521.9282632,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.73
1765761521.9282632,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.09
1765761521.9282632,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.52
1765761521.9282632,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.72
1765761521.9282632,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.5
1765761521.9282632,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.09
1765761522.235109,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.22
1765761522.235109,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.82
1765761522.235109,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.69
1765761522.235109,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761522.235109,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761522.235109,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.71
1765761522.235109,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.51
1765761522.235109,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.06
1765761522.2552986,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.22
1765761522.2552986,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.82
1765761522.2552986,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.69
1765761522.2552986,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761522.2552986,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761522.2552986,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.71
1765761522.2552986,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.51
1765761522.2552986,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.06
1765761522.274121,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.22
1765761522.274121,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.82
1765761522.274121,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.69
1765761522.274121,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761522.274121,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.5
1765761522.274121,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.66
1765761522.274121,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.48
1765761522.274121,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.07
1765761522.2938192,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.22
1765761522.2938192,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.82
1765761522.2938192,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.69
1765761522.2938192,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761522.2938192,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.5
1765761522.2938192,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.66
1765761522.2938192,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.48
1765761522.2938192,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.07
1765761522.310535,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.22
1765761522.310535,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.82
1765761522.310535,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.69
1765761522.310535,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761522.310535,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.5
1765761522.310535,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.66
1765761522.310535,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.48
1765761522.310535,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.07
1765761522.329189,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.22
1765761522.329189,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.79
1765761522.329189,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761522.329189,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.14
1765761522.329189,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.5
1765761522.329189,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.66
1765761522.329189,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.48
1765761522.329189,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.07
1765761522.3449914,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.22
1765761522.3449914,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.79
1765761522.3449914,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761522.3449914,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.14
1765761522.3449914,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.5
1765761522.3449914,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.66
1765761522.3449914,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.48
1765761522.3449914,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.07
1765761522.3608263,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.22
1765761522.3608263,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.79
1765761522.3608263,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761522.3608263,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.14
1765761522.3608263,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.5
1765761522.3608263,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.66
1765761522.3608263,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.48
1765761522.3608263,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.07
1765761522.377973,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.22
1765761522.377973,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.79
1765761522.377973,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761522.377973,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.14
1765761522.377973,/dev/ttyACM0,AN0,91A4,0.0,0.0,1.65,3.67
1765761522.377973,/dev/ttyACM0,AN1,913B,0.83,6.67,1.65,4.48
1765761522.377973,/dev/ttyACM0,AN2,501C,6.15,6.35,1.65,5.06
1765761522.3977616,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.22
1765761522.3977616,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.79
1765761522.3977616,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761522.3977616,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.14
1765761522.3977616,/dev/ttyACM0,AN0,91A4,0.0,0.0,1.65,3.67
1765761522.3977616,/dev/ttyACM0,AN1,913B,0.83,6.67,1.65,4.48
1765761522.3977616,/dev/ttyACM0,AN2,501C,6.15,6.35,1.65,5.06
1765761522.4157903,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.22
1765761522.4157903,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.79
1765761522.4157903,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761522.4157903,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.14
1765761522.4157903,/dev/ttyACM0,AN0,91A4,0.0,0.0,1.65,3.67
1765761522.4157903,/dev/ttyACM0,AN1,913B,0.83,6.67,1.65,4.48
1765761522.4157903,/dev/ttyACM0,AN2,501C,6.15,6.35,1.65,5.06
1765761522.4317153,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.24
1765761522.4317153,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.77
1765761522.4317153,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.77
1765761522.4317153,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.12
1765761522.4317153,/dev/ttyACM0,AN0,91A4,0.0,0.0,1.65,3.67
1765761522.4317153,/dev/ttyACM0,AN1,913B,0.83,6.67,1.65,4.48
1765761522.4317153,/dev/ttyACM0,AN2,501C,6.15,6.35,1.65,5.06
1765761522.7191305,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.24
1765761522.7191305,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761522.7191305,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.75
1765761522.7191305,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.15
1765761522.7191305,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761522.7191305,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.72
1765761522.7191305,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.49
1765761522.7191305,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.06
1765761522.7358398,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.24
1765761522.7358398,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761522.7358398,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.75
1765761522.7358398,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.15
1765761522.7358398,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761522.7358398,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.72
1765761522.7358398,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.49
1765761522.7358398,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.06
1765761522.7530305,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.24
1765761522.7530305,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761522.7530305,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.75
1765761522.7530305,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.15
1765761522.7530305,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761522.7530305,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.72
1765761522.7530305,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.49
1765761522.7530305,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.06
1765761522.7705643,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.24
1765761522.7705643,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761522.7705643,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.75
1765761522.7705643,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.15
1765761522.7705643,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761522.7705643,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.72
1765761522.7705643,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.49
1765761522.7705643,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.06
1765761522.7898862,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.19
1765761522.7898862,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761522.7898862,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.73
1765761522.7898862,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761522.7898862,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761522.7898862,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.72
1765761522.7898862,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.49
1765761522.7898862,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.06
1765761522.8068674,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.19
1765761522.8068674,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761522.8068674,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.73
1765761522.8068674,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761522.8068674,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761522.8068674,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.73
1765761522.8068674,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.53
1765761522.8068674,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.08
1765761522.822953,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.19
1765761522.822953,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761522.822953,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.73
1765761522.822953,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761522.822953,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761522.822953,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.73
1765761522.822953,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.53
1765761522.822953,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.08
1765761522.8394773,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.19
1765761522.8394773,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761522.8394773,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.73
1765761522.8394773,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761522.8394773,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761522.8394773,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.73
1765761522.8394773,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.53
1765761522.8394773,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.08
1765761522.8566976,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.19
1765761522.8566976,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761522.8566976,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.73
1765761522.8566976,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761522.8566976,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761522.8566976,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.73
1765761522.8566976,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.53
1765761522.8566976,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.08
1765761522.8744988,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.19
1765761522.8744988,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.74
1765761522.8744988,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.73
1765761522.8744988,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.06
1765761522.8744988,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761522.8744988,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.73
1765761522.8744988,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.53
1765761522.8744988,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.08
1765761522.8919332,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.23
1765761522.8919332,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761522.8919332,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.78
1765761522.8919332,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.07
1765761522.8919332,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761522.8919332,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.73
1765761522.8919332,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.53
1765761522.8919332,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.08
1765761522.9075837,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.23
1765761522.9075837,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761522.9075837,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.78
1765761522.9075837,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.07
1765761522.9075837,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.53
1765761522.9075837,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.69
1765761522.9075837,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.48
1765761522.9075837,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.11
1765761522.922996,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.23
1765761522.922996,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761522.922996,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.78
1765761522.922996,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.07
1765761522.922996,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.53
1765761522.922996,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.69
1765761522.922996,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.48
1765761522.922996,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.11
1765761522.941496,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.23
1765761522.941496,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.73
1765761522.941496,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.78
1765761522.941496,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.07
1765761522.941496,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.53
1765761522.941496,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.69
1765761522.941496,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.48
1765761522.941496,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.11
1765761523.2748895,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.26
1765761523.2748895,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.72
1765761523.2748895,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.73
1765761523.2748895,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.1
1765761523.2748895,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761523.2748895,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.71
1765761523.2748895,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.5
1765761523.2748895,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.07
1765761523.3000925,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.26
1765761523.3000925,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.72
1765761523.3000925,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.73
1765761523.3000925,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.1
1765761523.3000925,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761523.3000925,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.71
1765761523.3000925,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.5
1765761523.3000925,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.07
1765761523.3239071,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.18
1765761523.3239071,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.76
1765761523.3239071,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761523.3239071,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.13
1765761523.3239071,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761523.3239071,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.71
1765761523.3239071,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.5
1765761523.3239071,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.07
1765761523.3409314,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.18
1765761523.3409314,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.76
1765761523.3409314,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761523.3409314,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.13
1765761523.3409314,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761523.3409314,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.71
1765761523.3409314,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.5
1765761523.3409314,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.07
1765761523.3587155,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.18
1765761523.3587155,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.76
1765761523.3587155,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761523.3587155,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.13
1765761523.3587155,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761523.3587155,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.7
1765761523.3587155,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.53
1765761523.3587155,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.07
1765761523.376029,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.18
1765761523.376029,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.76
1765761523.376029,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761523.376029,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.13
1765761523.376029,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761523.376029,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.7
1765761523.376029,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.53
1765761523.376029,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.07
1765761523.393415,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.18
1765761523.393415,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.76
1765761523.393415,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761523.393415,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.13
1765761523.393415,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761523.393415,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.7
1765761523.393415,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.53
1765761523.393415,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.07
1765761523.4097867,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.18
1765761523.4097867,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.76
1765761523.4097867,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
1765761523.4097867,/dev/ttyACM1,AN3,501C,6.15,6.35,1.65,5.13
1765761523.4097867,/dev/ttyACM0,AN0,1032,6.25,1.25,1.65,3.47
1765761523.4097867,/dev/ttyACM0,AN1,91A4,0.0,0.0,1.65,3.7
1765761523.4097867,/dev/ttyACM0,AN2,913B,0.83,6.67,1.65,4.53
1765761523.4097867,/dev/ttyACM0,AN3,501C,6.15,6.35,1.65,5.07
1765761523.4263346,/dev/ttyACM1,AN0,1032,6.25,1.25,1.65,3.26
1765761523.4263346,/dev/ttyACM1,AN1,91A4,0.0,0.0,1.65,3.76
1765761523.4263346,/dev/ttyACM1,AN2,913B,0.83,6.67,1.65,4.71
