timestamp,port,name,id,x,y,z,range
1769121357.1671581,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.61
1769121357.1806924,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.06
1769121357.1806924,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.59
1769121357.1806924,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.23
1769121357.1806924,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.19
1769121357.1806924,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,4.07
1769121357.1806924,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,3.97
1769121357.1806924,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.7
1769121357.1806924,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.61
1769121357.1960926,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.06
1769121357.1960926,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.59
1769121357.1960926,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.23
1769121357.1960926,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.19
1769121357.1960926,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,4.07
1769121357.1960926,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,3.97
1769121357.1960926,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.7
1769121357.1960926,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.61
1769121357.2088263,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.06
1769121357.2088263,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.59
1769121357.2088263,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.23
1769121357.2088263,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.19
1769121357.2088263,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,4.07
1769121357.2088263,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,3.97
1769121357.2088263,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.7
1769121357.2088263,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.61
1769121357.2219505,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.06
1769121357.2219505,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.59
1769121357.2219505,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.23
1769121357.2219505,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.19
1769121357.2219505,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,4.07
1769121357.2219505,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,3.97
1769121357.2219505,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.7
1769121357.2219505,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.61
1769121357.2360773,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.06
1769121357.2360773,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.59
1769121357.2360773,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.23
1769121357.2360773,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.19
1769121357.2360773,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,4.07
1769121357.2360773,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,3.97
1769121357.2360773,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.7
1769121357.2360773,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.61
1769121357.2565894,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.12
1769121357.2565894,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.64
1769121357.2565894,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.6
1769121357.2565894,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.2
1769121357.2565894,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,4.07
1769121357.2565894,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,3.97
1769121357.2565894,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.7
1769121357.2565894,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.61
1769121357.271481,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.12
1769121357.271481,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.64
1769121357.271481,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.6
1769121357.271481,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.2
1769121357.271481,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,4.01
1769121357.271481,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,3.93
1769121357.271481,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.66
1769121357.271481,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.62
1769121357.2923954,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.12
1769121357.2923954,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.64
1769121357.2923954,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.6
1769121357.2923954,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.2
1769121357.2923954,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,4.01
1769121357.2923954,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,3.93
1769121357.2923954,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.66
1769121357.2923954,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.62
1769121357.3066025,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.12
1769121357.3066025,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.64
1769121357.3066025,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.6
1769121357.3066025,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.2
1769121357.3066025,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,4.01
1769121357.3066025,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,3.93
1769121357.3066025,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.66
1769121357.3066025,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.62
1769121357.3193805,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.12
1769121357.3193805,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.64
1769121357.3193805,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.6
1769121357.3193805,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.2
1769121357.3193805,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,4.01
1769121357.3193805,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,3.93
1769121357.3193805,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.66
1769121357.3193805,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.62
1769121357.3335671,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.12
1769121357.3335671,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.64
1769121357.3335671,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.6
1769121357.3335671,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.2
1769121357.3335671,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,4.01
1769121357.3335671,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,3.93
1769121357.3335671,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.66
1769121357.3335671,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.62
1769121357.346425,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.12
1769121357.346425,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.64
1769121357.346425,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.6
1769121357.346425,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.2
1769121357.346425,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,4.01
1769121357.346425,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,3.93
1769121357.346425,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.66
1769121357.346425,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.62
1769121357.3589175,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.08
1769121357.3589175,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.68
1769121357.3589175,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.5
1769121357.3589175,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.23
1769121357.3589175,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,4.01
1769121357.3589175,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,3.93
1769121357.3589175,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.66
1769121357.3589175,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.62
1769121357.3777933,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.08
1769121357.3777933,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.68
1769121357.3777933,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.5
1769121357.3777933,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.23
1769121357.3777933,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,4.01
1769121357.3777933,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,3.92
1769121357.3777933,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.71
1769121357.3777933,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.63
1769121357.3991725,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.08
1769121357.3991725,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.68
1769121357.3991725,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.5
1769121357.3991725,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.23
1769121357.3991725,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,4.01
1769121357.3991725,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,3.92
1769121357.3991725,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.71
1769121357.3991725,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.63
1769121357.414934,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.08
1769121357.414934,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.68
1769121357.414934,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.5
1769121357.414934,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.23
1769121357.414934,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,4.01
1769121357.414934,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,3.92
1769121357.414934,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.71
1769121357.414934,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.63
1769121357.4304385,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.08
1769121357.4304385,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.68
1769121357.4304385,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.5
1769121357.4304385,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.23
1769121357.4304385,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,4.01
1769121357.4304385,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,3.92
1769121357.4304385,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.71
1769121357.4304385,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.63
1769121357.4456704,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.08
1769121357.4456704,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.68
1769121357.4456704,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.5
1769121357.4456704,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.23
1769121357.4456704,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,4.01
1769121357.4456704,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,3.92
1769121357.4456704,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.71
1769121357.4456704,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.63
1769121357.4602733,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.11
1769121357.4602733,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.68
1769121357.4602733,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.55
1769121357.4602733,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.25
1769121357.4602733,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,4.01
1769121357.4602733,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,3.92
1769121357.4602733,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.71
1769121357.4602733,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.63
1769121357.4746742,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.11
1769121357.4746742,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.68
1769121357.4746742,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.55
1769121357.4746742,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.25
1769121357.4746742,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,4.01
1769121357.4746742,/dev/ttyACM1,AN1,0912,0.0,5.56,2.21,3.92
1769121357.4746742,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.71
1769121357.4746742,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.63
1769121357.4902565,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.11
1769121357.4902565,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.68
1769121357.4902565,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.55
1769121357.4902565,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.25
1769121357.4902565,/dev/ttyACM1,AN0,0912,0.0,5.56,2.21,3.93
1769121357.4902565,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.01
1769121357.4902565,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.68
1769121357.4902565,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.75
1769121357.510438,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.11
1769121357.510438,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.68
1769121357.510438,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.55
1769121357.510438,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.25
1769121357.510438,/dev/ttyACM1,AN0,0912,0.0,5.56,2.21,3.93
1769121357.510438,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.01
1769121357.510438,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.68
1769121357.510438,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.75
1769121357.5243568,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.11
1769121357.5243568,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.68
1769121357.5243568,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.55
1769121357.5243568,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.25
1769121357.5243568,/dev/ttyACM1,AN0,0912,0.0,5.56,2.21,3.93
1769121357.5243568,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.01
1769121357.5243568,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.68
1769121357.5243568,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.75
1769121357.5416434,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.11
1769121357.5416434,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.68
1769121357.5416434,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.55
1769121357.5416434,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.25
1769121357.5416434,/dev/ttyACM1,AN0,0912,0.0,5.56,2.21,3.93
1769121357.5416434,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.01
1769121357.5416434,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.68
1769121357.5416434,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.75
1769121357.559016,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.11
1769121357.559016,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.68
1769121357.559016,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.55
1769121357.559016,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.25
1769121357.559016,/dev/ttyACM1,AN0,0912,0.0,5.56,2.21,3.93
1769121357.559016,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.01
1769121357.559016,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.68
1769121357.559016,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.75
1769121357.5799153,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.12
1769121357.5799153,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.59
1769121357.5799153,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.26
1769121357.5799153,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.19
1769121357.5799153,/dev/ttyACM1,AN0,0912,0.0,5.56,2.21,3.93
1769121357.5799153,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.01
1769121357.5799153,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.68
1769121357.5799153,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.75
1769121357.5982115,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.12
1769121357.5982115,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.59
1769121357.5982115,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.26
1769121357.5982115,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.19
1769121357.5982115,/dev/ttyACM1,AN0,0912,0.0,5.56,2.21,3.93
1769121357.5982115,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.01
1769121357.5982115,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.68
1769121357.5982115,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.75
1769121357.616788,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.12
1769121357.616788,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.59
1769121357.616788,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.26
1769121357.616788,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.19
1769121357.616788,/dev/ttyACM1,AN0,0912,0.0,5.56,2.21,3.99
1769121357.616788,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.05
1769121357.616788,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.69
1769121357.616788,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.55
1769121357.6330898,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.12
1769121357.6330898,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.59
1769121357.6330898,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.26
1769121357.6330898,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.19
1769121357.6330898,/dev/ttyACM1,AN0,0912,0.0,5.56,2.21,3.99
1769121357.6330898,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.05
1769121357.6330898,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.69
1769121357.6330898,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.55
1769121357.6469955,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.12
1769121357.6469955,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.59
1769121357.6469955,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.26
1769121357.6469955,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.19
1769121357.6469955,/dev/ttyACM1,AN0,0912,0.0,5.56,2.21,3.99
1769121357.6469955,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.05
1769121357.6469955,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.69
1769121357.6469955,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.55
1769121357.6622145,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.12
1769121357.6622145,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.59
1769121357.6622145,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.26
1769121357.6622145,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.19
1769121357.6622145,/dev/ttyACM1,AN0,0912,0.0,5.56,2.21,3.99
1769121357.6622145,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.05
1769121357.6622145,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.69
1769121357.6622145,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.55
1769121357.679174,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.05
1769121357.679174,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.66
1769121357.679174,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.54
1769121357.679174,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.23
1769121357.679174,/dev/ttyACM1,AN0,0912,0.0,5.56,2.21,3.99
1769121357.679174,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.05
1769121357.679174,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.69
1769121357.679174,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.55
1769121357.6955416,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.05
1769121357.6955416,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.66
1769121357.6955416,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.54
1769121357.6955416,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.23
1769121357.6955416,/dev/ttyACM1,AN0,0912,0.0,5.56,2.21,3.99
1769121357.6955416,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.05
1769121357.6955416,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.69
1769121357.6955416,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.55
1769121357.713973,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.05
1769121357.713973,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.66
1769121357.713973,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.54
1769121357.713973,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.23
1769121357.713973,/dev/ttyACM1,AN0,0912,0.0,5.56,2.21,3.99
1769121357.713973,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.05
1769121357.713973,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.69
1769121357.713973,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.55
1769121357.7293255,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.05
1769121357.7293255,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.66
1769121357.7293255,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.54
1769121357.7293255,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.23
1769121357.7293255,/dev/ttyACM1,AN0,0912,0.0,5.56,2.21,3.94
1769121357.7293255,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.1
1769121357.7293255,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.68
1769121357.7293255,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.6
1769121357.749893,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.05
1769121357.749893,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.66
1769121357.749893,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.54
1769121357.749893,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.23
1769121357.749893,/dev/ttyACM1,AN0,0912,0.0,5.56,2.21,3.94
1769121357.749893,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.1
1769121357.749893,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.68
1769121357.749893,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.6
1769121357.765867,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.05
1769121357.765867,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.66
1769121357.765867,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.54
1769121357.765867,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.23
1769121357.765867,/dev/ttyACM1,AN0,0912,0.0,5.56,2.21,3.94
1769121357.765867,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.1
1769121357.765867,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.68
1769121357.765867,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.6
1769121357.780449,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.05
1769121357.780449,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.66
1769121357.780449,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.54
1769121357.780449,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.23
1769121357.780449,/dev/ttyACM1,AN0,0912,0.0,5.56,2.21,3.94
1769121357.780449,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.1
1769121357.780449,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.68
1769121357.780449,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.6
1769121357.7966113,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.12
1769121357.7966113,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.69
1769121357.7966113,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.6
1769121357.7966113,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.19
1769121357.7966113,/dev/ttyACM1,AN0,0912,0.0,5.56,2.21,3.94
1769121357.7966113,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.1
1769121357.7966113,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.68
1769121357.7966113,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.6
1769121357.8158875,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.12
1769121357.8158875,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.69
1769121357.8158875,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.6
1769121357.8158875,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.19
1769121357.8158875,/dev/ttyACM1,AN0,0912,0.0,5.56,2.21,3.94
1769121357.8158875,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.1
1769121357.8158875,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,4.68
1769121357.8158875,/dev/ttyACM1,AN3,501C,6.93,0.0,2.21,4.6
1769121357.8323097,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.12
1769121357.8323097,/dev/ttyACM0,AN1,91A4,5.51,6.79,2.21,4.69
1769121357.8323097,/dev/ttyACM0,AN2,1032,0.0,0.0,2.21,4.6
1769121357.8323097,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.19
