timestamp,port,name,id,x,y,z,range
1769643878.1692336,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.23
1769643878.1692336,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643878.1692336,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.31
1769643878.1692336,/dev/ttyACM1,,,,,,
1769643878.1823678,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643878.1823678,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.23
1769643878.1823678,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643878.1823678,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.31
1769643878.1823678,/dev/ttyACM1,,,,,,
1769643878.2018821,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643878.2018821,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.23
1769643878.2018821,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643878.2018821,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.31
1769643878.2018821,/dev/ttyACM1,,,,,,
1769643878.215348,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643878.215348,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.23
1769643878.215348,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643878.215348,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.31
1769643878.215348,/dev/ttyACM1,,,,,,
1769643878.2340515,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643878.2340515,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.23
1769643878.2340515,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643878.2340515,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.31
1769643878.2340515,/dev/ttyACM1,,,,,,
1769643878.2626414,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643878.2626414,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.23
1769643878.2626414,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643878.2626414,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.31
1769643878.2626414,/dev/ttyACM1,,,,,,
1769643878.2831688,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643878.2831688,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.27
1769643878.2831688,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643878.2831688,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.24
1769643878.2831688,/dev/ttyACM1,,,,,,
1769643878.3138974,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643878.3138974,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.27
1769643878.3138974,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643878.3138974,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.24
1769643878.3138974,/dev/ttyACM1,,,,,,
1769643878.337972,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643878.337972,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.27
1769643878.337972,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643878.337972,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.24
1769643878.337972,/dev/ttyACM1,,,,,,
1769643878.3661103,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643878.3661103,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.27
1769643878.3661103,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643878.3661103,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.24
1769643878.3661103,/dev/ttyACM1,,,,,,
1769643878.393493,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643878.393493,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.27
1769643878.393493,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643878.393493,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.24
1769643878.393493,/dev/ttyACM1,,,,,,
1769643878.4226284,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.05
1769643878.4226284,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.26
1769643878.4226284,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.55
1769643878.4226284,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.29
1769643878.4226284,/dev/ttyACM1,,,,,,
1769643878.4363008,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.05
1769643878.4363008,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.26
1769643878.4363008,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.55
1769643878.4363008,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.29
1769643878.4363008,/dev/ttyACM1,,,,,,
1769643878.4563482,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.05
1769643878.4563482,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.26
1769643878.4563482,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.55
1769643878.4563482,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.29
1769643878.4563482,/dev/ttyACM1,,,,,,
1769643878.4854126,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.05
1769643878.4854126,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.26
1769643878.4854126,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.55
1769643878.4854126,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.29
1769643878.4854126,/dev/ttyACM1,,,,,,
1769643878.5116866,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.11
1769643878.5116866,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.28
1769643878.5116866,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643878.5116866,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.28
1769643878.5116866,/dev/ttyACM1,,,,,,
1769643878.5346732,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.11
1769643878.5346732,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.28
1769643878.5346732,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643878.5346732,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.28
1769643878.5346732,/dev/ttyACM1,,,,,,
1769643878.5508397,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.11
1769643878.5508397,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.28
1769643878.5508397,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643878.5508397,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.28
1769643878.5508397,/dev/ttyACM1,,,,,,
1769643878.5703697,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.11
1769643878.5703697,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.28
1769643878.5703697,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643878.5703697,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.28
1769643878.5703697,/dev/ttyACM1,,,,,,
1769643878.5885773,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.11
1769643878.5885773,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.28
1769643878.5885773,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643878.5885773,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.28
1769643878.5885773,/dev/ttyACM1,,,,,,
1769643878.6058311,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.11
1769643878.6058311,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.28
1769643878.6058311,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643878.6058311,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.28
1769643878.6058311,/dev/ttyACM1,,,,,,
1769643878.6303546,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.11
1769643878.6303546,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.22
1769643878.6303546,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.51
1769643878.6303546,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.22
1769643878.6303546,/dev/ttyACM1,,,,,,
1769643878.6492088,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.11
1769643878.6492088,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.22
1769643878.6492088,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.51
1769643878.6492088,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.22
1769643878.6492088,/dev/ttyACM1,,,,,,
1769643878.6653404,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.11
1769643878.6653404,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.22
1769643878.6653404,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.51
1769643878.6653404,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.22
1769643878.6653404,/dev/ttyACM1,,,,,,
1769643878.6849413,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.11
1769643878.6849413,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.22
1769643878.6849413,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.51
1769643878.6849413,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.22
1769643878.6849413,/dev/ttyACM1,,,,,,
1769643878.7093148,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.11
1769643878.7093148,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.22
1769643878.7093148,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.51
1769643878.7093148,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.22
1769643878.7093148,/dev/ttyACM1,,,,,,
1769643878.7241256,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.11
1769643878.7241256,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.22
1769643878.7241256,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.51
1769643878.7241256,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.22
1769643878.7241256,/dev/ttyACM1,,,,,,
1769643878.7539291,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.07
1769643878.7539291,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.28
1769643878.7539291,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.51
1769643878.7539291,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.37
1769643878.7539291,/dev/ttyACM1,,,,,,
1769643878.7720165,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.07
1769643878.7720165,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.28
1769643878.7720165,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.51
1769643878.7720165,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.37
1769643878.7720165,/dev/ttyACM1,,,,,,
1769643878.789649,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.07
1769643878.789649,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.28
1769643878.789649,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.51
1769643878.789649,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.37
1769643878.789649,/dev/ttyACM1,,,,,,
1769643878.8067691,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.07
1769643878.8067691,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.28
1769643878.8067691,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.51
1769643878.8067691,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.37
1769643878.8067691,/dev/ttyACM1,,,,,,
1769643878.8228202,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.07
1769643878.8228202,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.28
1769643878.8228202,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.51
1769643878.8228202,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.37
1769643878.8228202,/dev/ttyACM1,,,,,,
1769643878.836006,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.07
1769643878.836006,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.28
1769643878.836006,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.51
1769643878.836006,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.37
1769643878.836006,/dev/ttyACM1,,,,,,
1769643878.852966,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.07
1769643878.852966,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.23
1769643878.852966,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643878.852966,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.33
1769643878.852966,/dev/ttyACM1,,,,,,
1769643878.8758566,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.07
1769643878.8758566,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.23
1769643878.8758566,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643878.8758566,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.33
1769643878.8758566,/dev/ttyACM1,,,,,,
1769643878.895571,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.07
1769643878.895571,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.23
1769643878.895571,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643878.895571,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.33
1769643878.895571,/dev/ttyACM1,,,,,,
1769643878.9108207,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.07
1769643878.9108207,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.23
1769643878.9108207,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643878.9108207,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.33
1769643878.9108207,/dev/ttyACM1,,,,,,
1769643878.92527,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.07
1769643878.92527,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.23
1769643878.92527,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643878.92527,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.33
1769643878.92527,/dev/ttyACM1,,,,,,
1769643878.9471774,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.07
1769643878.9471774,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.23
1769643878.9471774,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643878.9471774,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.33
1769643878.9471774,/dev/ttyACM1,,,,,,
1769643878.9630308,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643878.9630308,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.28
1769643878.9630308,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.54
1769643878.9630308,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.32
1769643878.9630308,/dev/ttyACM1,,,,,,
1769643878.9825804,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643878.9825804,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.28
1769643878.9825804,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.54
1769643878.9825804,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.32
1769643878.9825804,/dev/ttyACM1,,,,,,
1769643879.0056224,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643879.0056224,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.28
1769643879.0056224,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.54
1769643879.0056224,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.32
1769643879.0056224,/dev/ttyACM1,,,,,,
1769643879.0271187,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643879.0271187,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.28
1769643879.0271187,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.54
1769643879.0271187,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.32
1769643879.0271187,/dev/ttyACM1,,,,,,
1769643879.0434506,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643879.0434506,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.28
1769643879.0434506,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.54
1769643879.0434506,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.32
1769643879.0434506,/dev/ttyACM1,,,,,,
1769643879.0614634,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643879.0614634,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.28
1769643879.0614634,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.54
1769643879.0614634,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.32
1769643879.0614634,/dev/ttyACM1,,,,,,
1769643879.0858986,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643879.0858986,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.34
1769643879.0858986,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.51
1769643879.0858986,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.27
1769643879.0858986,/dev/ttyACM1,,,,,,
1769643879.1068087,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643879.1068087,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.34
1769643879.1068087,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.51
1769643879.1068087,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.27
1769643879.1068087,/dev/ttyACM1,,,,,,
1769643879.1196237,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643879.1196237,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.34
1769643879.1196237,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.51
1769643879.1196237,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.27
1769643879.1196237,/dev/ttyACM1,,,,,,
1769643879.1388288,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643879.1388288,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.34
1769643879.1388288,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.51
1769643879.1388288,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.27
1769643879.1388288,/dev/ttyACM1,,,,,,
1769643879.173126,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643879.173126,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.34
1769643879.173126,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.51
1769643879.173126,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.27
1769643879.173126,/dev/ttyACM1,,,,,,
1769643879.2018204,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643879.2018204,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.31
1769643879.2018204,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643879.2018204,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.28
1769643879.2018204,/dev/ttyACM1,,,,,,
1769643879.232757,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643879.232757,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.31
1769643879.232757,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643879.232757,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.28
1769643879.232757,/dev/ttyACM1,,,,,,
1769643879.272754,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643879.272754,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.31
1769643879.272754,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643879.272754,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.28
1769643879.272754,/dev/ttyACM1,,,,,,
1769643879.2948663,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643879.2948663,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.31
1769643879.2948663,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.49
1769643879.2948663,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.28
1769643879.2948663,/dev/ttyACM1,,,,,,
1769643879.3105626,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.11
1769643879.3105626,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.21
1769643879.3105626,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.51
1769643879.3105626,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.33
1769643879.3105626,/dev/ttyACM1,,,,,,
1769643879.3320735,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.11
1769643879.3320735,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.21
1769643879.3320735,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.51
1769643879.3320735,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.33
1769643879.3320735,/dev/ttyACM1,,,,,,
1769643879.3516521,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.11
1769643879.3516521,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.21
1769643879.3516521,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.51
1769643879.3516521,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.33
1769643879.3516521,/dev/ttyACM1,,,,,,
1769643879.3846061,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.11
1769643879.3846061,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.21
1769643879.3846061,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.51
1769643879.3846061,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.33
1769643879.3846061,/dev/ttyACM1,,,,,,
1769643879.403971,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.11
1769643879.403971,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.21
1769643879.403971,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.51
1769643879.403971,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.33
1769643879.403971,/dev/ttyACM1,,,,,,
1769643879.4262798,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.11
1769643879.4262798,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.21
1769643879.4262798,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.51
1769643879.4262798,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.33
1769643879.4262798,/dev/ttyACM1,,,,,,
1769643879.492139,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643879.492139,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.25
1769643879.492139,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.55
1769643879.492139,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.34
1769643879.492139,/dev/ttyACM1,,,,,,
1769643879.540837,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643879.540837,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.25
1769643879.540837,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.55
1769643879.540837,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.34
1769643879.540837,/dev/ttyACM1,,,,,,
1769643879.5665202,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.1
1769643879.5665202,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.25
1769643879.5665202,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.55
1769643879.5665202,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.34
1769643879.5665202,/dev/ttyACM1,,,,,,
1769643879.6219852,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.11
1769643879.6219852,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.29
1769643879.6219852,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.54
1769643879.6219852,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.29
1769643879.6219852,/dev/ttyACM1,,,,,,
1769643879.7155488,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.11
1769643879.7155488,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.29
1769643879.7155488,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.54
1769643879.7155488,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.29
1769643879.7155488,/dev/ttyACM1,,,,,,
1769643879.7795527,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.11
1769643879.7795527,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.29
1769643879.7795527,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.54
1769643879.7795527,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.29
1769643879.7795527,/dev/ttyACM1,,,,,,
1769643879.844771,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.09
1769643879.844771,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.33
1769643879.844771,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.52
1769643879.844771,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.3
1769643879.844771,/dev/ttyACM1,,,,,,
1769643879.8997335,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.09
1769643879.8997335,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.33
1769643879.8997335,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.52
1769643879.8997335,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.3
1769643879.8997335,/dev/ttyACM1,,,,,,
1769643879.9869373,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.05
1769643879.9869373,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.27
1769643879.9869373,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.57
1769643879.9869373,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.32
1769643879.9869373,/dev/ttyACM1,,,,,,
1769643880.1027887,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.05
1769643880.1027887,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.27
1769643880.1027887,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.57
1769643880.1027887,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.32
1769643880.1027887,/dev/ttyACM1,,,,,,
1769643880.1874516,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.09
1769643880.1874516,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.25
1769643880.1874516,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.45
