timestamp,x1,y1,z1,quality1,x2,y2,z2,quality2
1769121492.8248217,2.98,2.63,1.53,89,2.87,2.88,1.47,92
1769121492.8394017,2.97,2.63,1.56,92,2.87,2.88,1.47,92
1769121492.8513732,2.97,2.63,1.56,92,2.87,2.88,1.47,92
1769121492.869557,2.97,2.63,1.56,92,2.87,2.88,1.47,92
1769121492.8873262,2.97,2.63,1.56,92,2.86,2.85,1.44,89
1769121492.9065378,2.97,2.63,1.56,92,2.86,2.85,1.44,89
1769121492.9197936,2.97,2.63,1.56,92,2.86,2.85,1.44,89
1769121492.9346237,2.97,2.63,1.56,92,2.86,2.85,1.44,89
1769121492.950616,2.96,2.63,1.51,88,2.86,2.85,1.44,89
1769121492.965363,2.96,2.63,1.51,88,2.86,2.85,1.44,89
1769121492.9797018,2.96,2.63,1.51,88,2.86,2.85,1.44,89
1769121493.0005772,2.96,2.63,1.51,88,2.84,2.85,1.41,91
1769121493.015377,2.96,2.63,1.51,88,2.84,2.85,1.41,91
1769121493.0316176,2.96,2.63,1.51,88,2.84,2.85,1.41,91
1769121493.0470107,2.96,2.63,1.51,88,2.84,2.85,1.41,91
1769121493.061259,2.96,2.64,1.51,90,2.84,2.85,1.41,91
1769121493.083577,2.96,2.64,1.51,90,2.84,2.85,1.41,91
1769121493.1005936,2.96,2.64,1.51,90,2.84,2.85,1.41,91
1769121493.1154206,2.96,2.64,1.51,90,2.85,2.85,1.37,88
1769121493.1294436,2.96,2.64,1.51,90,2.85,2.85,1.37,88
1769121493.1477308,2.96,2.64,1.51,90,2.85,2.85,1.37,88
1769121493.1623263,2.94,2.63,1.46,87,2.85,2.85,1.37,88
1769121493.1831448,2.94,2.63,1.46,87,2.85,2.85,1.37,88
1769121493.202294,2.94,2.63,1.46,87,2.85,2.85,1.37,88
1769121493.2242923,2.94,2.63,1.46,87,2.86,2.87,1.37,91
1769121493.2397087,2.94,2.63,1.46,87,2.86,2.87,1.37,91
1769121493.2537928,2.94,2.63,1.46,87,2.86,2.87,1.37,91
1769121493.2781148,2.95,2.58,1.52,91,2.86,2.87,1.37,91
1769121493.2913623,2.95,2.58,1.52,91,2.86,2.87,1.37,91
1769121493.3051186,2.95,2.58,1.52,91,2.86,2.87,1.37,91
1769121493.32731,2.95,2.58,1.52,91,2.86,2.87,1.37,91
1769121493.3515944,2.95,2.58,1.52,91,2.87,2.89,1.41,93
1769121493.3847246,2.93,2.56,1.56,92,2.87,2.89,1.41,93
1769121493.411363,2.93,2.56,1.56,92,2.87,2.89,1.41,93
1769121493.4312983,2.93,2.56,1.56,92,2.87,2.89,1.41,93
1769121493.4522617,2.93,2.56,1.56,92,2.87,2.89,1.41,93
1769121493.4709916,2.93,2.56,1.56,92,2.85,2.89,1.39,90
1769121493.5046754,2.93,2.53,1.61,92,2.85,2.89,1.39,90
1769121493.5198917,2.93,2.53,1.61,92,2.85,2.89,1.39,90
1769121493.5342493,2.93,2.53,1.61,92,2.85,2.89,1.39,90
1769121493.5492225,2.93,2.53,1.61,92,2.85,2.89,1.39,90
1769121493.5794961,2.93,2.53,1.61,92,2.84,2.86,1.46,94
1769121493.6038911,2.93,2.53,1.61,92,2.84,2.86,1.46,94
1769121493.622322,2.92,2.5,1.6,90,2.84,2.86,1.46,94
1769121493.637103,2.92,2.5,1.6,90,2.84,2.86,1.46,94
1769121493.65713,2.92,2.5,1.6,90,2.84,2.86,1.46,94
1769121493.670638,2.92,2.5,1.6,90,2.84,2.86,1.46,94
1769121493.6835532,2.92,2.5,1.6,90,2.82,2.82,1.47,92
1769121493.6985815,2.92,2.5,1.6,90,2.82,2.82,1.47,92
1769121493.7163112,2.9,2.46,1.54,86,2.82,2.82,1.47,92
1769121493.7299888,2.9,2.46,1.54,86,2.82,2.82,1.47,92
1769121493.7446342,2.9,2.46,1.54,86,2.82,2.82,1.47,92
1769121493.7586017,2.9,2.46,1.54,86,2.82,2.82,1.47,92
1769121493.7706687,2.9,2.46,1.54,86,2.82,2.82,1.47,92
1769121493.7843258,2.9,2.46,1.54,86,2.82,2.82,1.47,92
1769121493.7975216,2.9,2.46,1.54,86,2.81,2.8,1.63,97
1769121493.8106155,2.9,2.46,1.54,86,2.81,2.8,1.63,97
1769121493.823637,2.9,2.44,1.52,88,2.81,2.8,1.63,97
1769121493.8426168,2.9,2.44,1.52,88,2.81,2.8,1.63,97
1769121493.8561323,2.9,2.44,1.52,88,2.81,2.8,1.63,97
1769121493.8736799,2.9,2.44,1.52,88,2.81,2.8,1.63,97
1769121493.89728,2.9,2.44,1.52,88,2.8,2.79,1.59,92
1769121493.9213734,2.9,2.44,1.52,88,2.8,2.79,1.59,92
1769121493.9439244,2.89,2.43,1.51,88,2.8,2.79,1.59,92
1769121493.9654157,2.89,2.43,1.51,88,2.8,2.79,1.59,92
1769121493.9941962,2.89,2.43,1.51,88,2.8,2.79,1.59,92
1769121494.0079908,2.89,2.43,1.51,88,2.8,2.78,1.55,91
1769121494.032273,2.89,2.43,1.51,88,2.8,2.78,1.55,91
1769121494.0584817,2.89,2.43,1.51,88,2.8,2.78,1.55,91
1769121494.0907958,2.88,2.41,1.53,90,2.8,2.78,1.55,91
1769121494.1123862,2.88,2.41,1.53,90,2.78,2.74,1.57,92
1769121494.1359499,2.88,2.41,1.53,90,2.78,2.74,1.57,92
1769121494.1494687,2.88,2.41,1.53,90,2.78,2.74,1.57,92
1769121494.1736653,2.88,2.41,1.53,90,2.78,2.74,1.57,92
1769121494.206768,2.9,2.37,1.48,84,2.78,2.74,1.57,92
1769121494.2196805,2.9,2.37,1.48,84,2.78,2.72,1.51,89
1769121494.2389863,2.9,2.37,1.48,84,2.78,2.72,1.51,89
1769121494.261648,2.9,2.37,1.48,84,2.78,2.72,1.51,89
1769121494.2748144,2.9,2.37,1.48,84,2.78,2.72,1.51,89
1769121494.290027,2.9,2.37,1.48,84,2.78,2.72,1.51,89
1769121494.3132653,2.88,2.38,1.49,90,2.78,2.72,1.51,89
1769121494.3297248,2.88,2.38,1.49,90,2.8,2.7,1.51,91
1769121494.3539753,2.88,2.38,1.49,90,2.8,2.7,1.51,91
1769121494.3749852,2.88,2.38,1.49,90,2.8,2.7,1.51,91
1769121494.390259,2.88,2.38,1.49,90,2.8,2.7,1.51,91
1769121494.4048576,2.88,2.38,1.49,90,2.8,2.7,1.51,91
1769121494.4244065,2.88,2.38,1.49,90,2.8,2.7,1.51,91
1769121494.4590917,2.89,2.36,1.48,87,2.78,2.65,1.56,92
1769121494.4791873,2.89,2.36,1.48,87,2.78,2.65,1.56,92
1769121494.4944456,2.89,2.36,1.48,87,2.78,2.65,1.56,92
1769121494.5200064,2.89,2.36,1.48,87,2.78,2.65,1.56,92
1769121494.5337574,2.89,2.36,1.48,87,2.78,2.65,1.56,92
1769121494.5589323,2.88,2.36,1.43,85,2.77,2.63,1.56,91
1769121494.5807726,2.88,2.36,1.43,85,2.77,2.63,1.56,91
1769121494.6446383,2.88,2.36,1.43,85,2.77,2.63,1.56,91
1769121494.706013,2.88,2.36,1.43,85,2.77,2.63,1.56,91
1769121494.7404501,2.89,2.34,1.44,87,2.77,2.63,1.58,93
1769121494.76389,2.89,2.34,1.44,87,2.77,2.63,1.58,93
1769121494.795097,2.89,2.34,1.44,87,2.77,2.63,1.58,93
1769121494.8471239,2.88,2.36,1.4,86,2.77,2.63,1.58,93
1769121494.8675268,2.88,2.36,1.4,86,2.76,2.61,1.58,91
1769121494.8915448,2.88,2.36,1.4,86,2.76,2.61,1.58,91
1769121494.9203734,2.88,2.36,1.4,86,2.76,2.61,1.58,91
1769121494.938634,2.88,2.36,1.4,86,2.76,2.61,1.58,91
1769121494.9553194,2.88,2.38,1.41,88,2.76,2.61,1.58,91
1769121494.9755368,2.88,2.38,1.41,88,2.76,2.6,1.52,88
1769121495.0151737,2.88,2.38,1.41,88,2.76,2.6,1.52,88
1769121495.037579,2.88,2.38,1.41,88,2.76,2.6,1.52,88
1769121495.0553355,2.88,2.38,1.41,88,2.76,2.6,1.52,88
1769121495.0743415,2.88,2.38,1.41,88,2.76,2.6,1.52,88
1769121495.0883837,2.88,2.35,1.38,84,2.76,2.6,1.52,88
1769121495.1444154,2.88,2.35,1.38,84,2.76,2.56,1.48,88
1769121495.1774096,2.88,2.35,1.38,84,2.76,2.56,1.48,88
1769121495.2070591,2.88,2.35,1.38,84,2.76,2.56,1.48,88
1769121495.2276182,2.88,2.35,1.38,84,2.76,2.56,1.48,88
1769121495.2499928,2.85,2.29,1.38,84,2.78,2.55,1.47,89
1769121495.270115,2.85,2.29,1.38,84,2.78,2.55,1.47,89
1769121495.2883258,2.85,2.29,1.38,84,2.78,2.55,1.47,89
1769121495.311025,2.85,2.29,1.38,84,2.78,2.55,1.47,89
1769121495.324749,2.85,2.29,1.38,84,2.78,2.55,1.47,89
1769121495.3425262,2.88,2.29,1.5,90,2.78,2.55,1.47,89
1769121495.3725352,2.88,2.29,1.5,90,2.77,2.49,1.45,86
1769121495.3996384,2.88,2.29,1.5,90,2.77,2.49,1.45,86
1769121495.4150727,2.88,2.29,1.5,90,2.77,2.49,1.45,86
1769121495.459515,2.89,2.27,1.49,86,2.77,2.49,1.45,86
1769121495.485818,2.89,2.27,1.49,86,2.8,2.48,1.43,87
1769121495.4998353,2.89,2.27,1.49,86,2.8,2.48,1.43,87
1769121495.5317793,2.89,2.27,1.49,86,2.8,2.48,1.43,87
1769121495.5590274,2.89,2.27,1.49,86,2.8,2.48,1.43,87
1769121495.582226,2.85,2.24,1.45,83,2.8,2.48,1.43,87
1769121495.6030097,2.85,2.24,1.45,83,2.77,2.43,1.44,87
1769121495.6235733,2.85,2.24,1.45,83,2.77,2.43,1.44,87
1769121495.6394463,2.85,2.24,1.45,83,2.77,2.43,1.44,87
1769121495.6601076,2.85,2.24,1.45,83,2.77,2.43,1.44,87
1769121495.6806452,2.83,2.22,1.4,84,2.77,2.43,1.44,87
1769121495.6944506,2.83,2.22,1.4,84,2.77,2.43,1.44,87
1769121495.7068412,2.83,2.22,1.4,84,2.75,2.38,1.44,86
1769121495.7224464,2.83,2.22,1.4,84,2.75,2.38,1.44,86
1769121495.7347991,2.83,2.22,1.4,84,2.75,2.38,1.44,86
1769121495.7475128,2.83,2.22,1.4,84,2.75,2.38,1.44,86
1769121495.7646163,2.83,2.22,1.4,84,2.75,2.38,1.44,86
1769121495.7798307,2.83,2.22,1.4,84,2.75,2.38,1.44,86
1769121495.7934904,2.83,2.2,1.41,86,2.75,2.38,1.44,86
1769121495.808308,2.83,2.2,1.41,86,2.75,2.38,1.42,87
1769121495.8209584,2.83,2.2,1.41,86,2.75,2.38,1.42,87
1769121495.834475,2.83,2.2,1.41,86,2.75,2.38,1.42,87
1769121495.8475869,2.83,2.2,1.41,86,2.75,2.38,1.42,87
1769121495.8618243,2.83,2.2,1.41,86,2.75,2.38,1.42,87
1769121495.8752255,2.83,2.2,1.41,86,2.75,2.38,1.42,87
1769121495.89054,2.83,2.2,1.41,86,2.75,2.38,1.42,87
1769121495.9153383,2.85,2.18,1.4,83,2.77,2.4,1.42,88
1769121495.9298959,2.85,2.18,1.4,83,2.77,2.4,1.42,88
1769121495.9471874,2.85,2.18,1.4,83,2.77,2.4,1.42,88
1769121495.961977,2.85,2.18,1.4,83,2.77,2.4,1.42,88
1769121495.9782543,2.85,2.18,1.4,83,2.77,2.4,1.42,88
1769121495.9959133,2.85,2.18,1.4,83,2.77,2.4,1.42,88
1769121496.0113597,2.85,2.18,1.4,83,2.77,2.4,1.42,88
1769121496.0317729,2.85,2.12,1.41,82,2.75,2.35,1.45,86
1769121496.045581,2.85,2.12,1.41,82,2.75,2.35,1.45,86
1769121496.0606377,2.85,2.12,1.41,82,2.75,2.35,1.45,86
1769121496.0772135,2.85,2.12,1.41,82,2.75,2.35,1.45,86
1769121496.0930912,2.85,2.12,1.41,82,2.75,2.35,1.45,86
1769121496.106949,2.85,2.12,1.41,82,2.75,2.35,1.45,86
1769121496.1223474,2.85,2.12,1.41,82,2.75,2.35,1.45,86
1769121496.1345568,2.85,2.07,1.49,85,2.74,2.31,1.47,87
1769121496.148301,2.85,2.07,1.49,85,2.74,2.31,1.47,87
1769121496.1608534,2.85,2.07,1.49,85,2.74,2.31,1.47,87
1769121496.1756473,2.85,2.07,1.49,85,2.74,2.31,1.47,87
1769121496.1933854,2.85,2.07,1.49,85,2.74,2.31,1.47,87
1769121496.2107687,2.85,2.07,1.49,85,2.74,2.31,1.47,87
1769121496.2337759,2.85,2.07,1.49,85,2.72,2.26,1.55,88
1769121496.2534409,2.87,2.02,1.52,84,2.72,2.26,1.55,88
1769121496.2693472,2.87,2.02,1.52,84,2.72,2.26,1.55,88
1769121496.284844,2.87,2.02,1.52,84,2.72,2.26,1.55,88
1769121496.2986033,2.87,2.02,1.52,84,2.72,2.26,1.55,88
1769121496.3115056,2.87,2.02,1.52,84,2.72,2.26,1.55,88
1769121496.3380196,2.87,2.02,1.52,84,2.72,2.26,1.55,88
1769121496.3696232,2.89,1.99,1.48,79,2.73,2.22,1.54,86
1769121496.393829,2.89,1.99,1.48,79,2.73,2.22,1.54,86
1769121496.4177694,2.89,1.99,1.48,79,2.73,2.22,1.54,86
1769121496.4378324,2.89,1.99,1.48,79,2.73,2.22,1.54,86
1769121496.4759343,2.89,1.99,1.48,79,2.74,2.16,1.56,86
1769121496.5025008,2.92,1.97,1.45,79,2.74,2.16,1.56,86
1769121496.5191338,2.92,1.97,1.45,79,2.74,2.16,1.56,86
1769121496.5354064,2.92,1.97,1.45,79,2.74,2.16,1.56,86
1769121496.5494044,2.92,1.97,1.45,79,2.74,2.16,1.56,86
1769121496.5629911,2.92,1.97,1.45,79,2.74,2.16,1.56,86
1769121496.5844126,2.92,1.97,1.45,79,2.74,2.12,1.6,86
1769121496.624005,2.91,1.97,1.41,80,2.74,2.12,1.6,86
1769121496.6401315,2.91,1.97,1.41,80,2.74,2.12,1.6,86
1769121496.6531591,2.91,1.97,1.41,80,2.74,2.12,1.6,86
1769121496.6658938,2.91,1.97,1.41,80,2.74,2.12,1.6,86
1769121496.6834426,2.91,1.97,1.41,80,2.74,2.12,1.6,86
1769121496.7035663,2.91,1.97,1.41,80,2.72,2.07,1.56,81
1769121496.71634,2.91,1.97,1.41,80,2.72,2.07,1.56,81
1769121496.7316036,2.93,1.92,1.4,78,2.72,2.07,1.56,81
1769121496.7451243,2.93,1.92,1.4,78,2.72,2.07,1.56,81
1769121496.7591102,2.93,1.92,1.4,78,2.72,2.07,1.56,81
1769121496.7765684,2.93,1.92,1.4,78,2.72,2.07,1.56,81
1769121496.7918653,2.93,1.92,1.4,78,2.72,2.07,1.56,81
1769121496.8056955,2.93,1.92,1.4,78,2.72,2.01,1.53,81
1769121496.8190875,2.93,1.92,1.4,78,2.72,2.01,1.53,81
1769121496.830965,2.89,1.93,1.48,86,2.72,2.01,1.53,81
1769121496.842975,2.89,1.93,1.48,86,2.72,2.01,1.53,81
1769121496.8618593,2.89,1.93,1.48,86,2.72,2.01,1.53,81
1769121496.8754437,2.89,1.93,1.48,86,2.72,2.01,1.53,81
1769121496.89104,2.89,1.93,1.48,86,2.72,2.01,1.53,81
1769121496.9079015,2.89,1.93,1.48,86,2.72,2.01,1.53,81
1769121496.93239,2.89,1.93,1.48,86,2.71,1.97,1.55,83
1769121496.9470704,2.88,1.89,1.49,81,2.71,1.97,1.55,83
1769121496.9616785,2.88,1.89,1.49,81,2.71,1.97,1.55,83
1769121496.9762921,2.88,1.89,1.49,81,2.71,1.97,1.55,83
1769121496.9926875,2.88,1.89,1.49,81,2.71,1.97,1.55,83
1769121497.0112796,2.88,1.89,1.49,81,2.71,1.97,1.55,83
1769121497.0255527,2.88,1.89,1.49,81,2.71,1.96,1.61,86
1769121497.0403821,2.88,1.89,1.49,81,2.71,1.96,1.61,86
1769121497.0548928,2.85,1.88,1.55,84,2.71,1.96,1.61,86
1769121497.0672395,2.85,1.88,1.55,84,2.71,1.96,1.61,86
1769121497.0854461,2.85,1.88,1.55,84,2.71,1.96,1.61,86
1769121497.1072645,2.85,1.88,1.55,84,2.71,1.96,1.61,86
1769121497.1245067,2.85,1.88,1.55,84,2.71,1.96,1.61,86
1769121497.1416612,2.85,1.88,1.55,84,2.7,1.93,1.58,80
1769121497.1557853,2.81,1.82,1.4,69,2.7,1.93,1.58,80
1769121497.1691048,2.81,1.82,1.4,69,2.7,1.93,1.58,80
1769121497.1824875,2.81,1.82,1.4,69,2.7,1.93,1.58,80
1769121497.199864,2.81,1.82,1.4,69,2.7,1.93,1.58,80
1769121497.2179315,2.81,1.82,1.4,69,2.7,1.93,1.58,80
1769121497.241357,2.81,1.82,1.4,69,2.69,1.91,1.54,80
1769121497.2667127,2.81,1.82,1.4,69,2.69,1.91,1.54,80
1769121497.2817392,2.85,1.79,1.43,78,2.69,1.91,1.54,80
1769121497.2966528,2.85,1.79,1.43,78,2.69,1.91,1.54,80
1769121497.3142352,2.85,1.79,1.43,78,2.69,1.91,1.54,80
1769121497.32729,2.85,1.79,1.43,78,2.69,1.91,1.54,80
1769121497.3456726,2.85,1.79,1.43,78,2.71,1.89,1.6,85
1769121497.3627985,2.85,1.79,1.43,78,2.71,1.89,1.6,85
1769121497.381727,2.85,1.79,1.43,78,2.71,1.89,1.6,85
1769121497.4049687,2.88,1.76,1.44,76,2.71,1.89,1.6,85
1769121497.4306834,2.88,1.76,1.44,76,2.71,1.89,1.6,85
1769121497.4480119,2.88,1.76,1.44,76,2.71,1.89,1.6,85
1769121497.4897385,2.88,1.76,1.44,76,2.71,1.86,1.59,81
1769121497.5026805,2.88,1.76,1.44,76,2.71,1.86,1.59,81
1769121497.5305934,2.91,1.7,1.44,74,2.71,1.86,1.59,81
1769121497.5455976,2.91,1.7,1.44,74,2.71,1.86,1.59,81
1769121497.5665472,2.91,1.7,1.44,74,2.71,1.86,1.59,81
1769121497.5792048,2.91,1.7,1.44,74,2.71,1.86,1.59,81
1769121497.5998728,2.91,1.7,1.44,74,2.7,1.84,1.6,82
1769121497.634114,2.94,1.67,1.53,77,2.7,1.84,1.6,82
1769121497.6530955,2.94,1.67,1.53,77,2.7,1.84,1.6,82
1769121497.668776,2.94,1.67,1.53,77,2.7,1.84,1.6,82
1769121497.681442,2.94,1.67,1.53,77,2.7,1.84,1.6,82
1769121497.6976292,2.94,1.67,1.53,77,2.7,1.84,1.6,82
1769121497.7115853,2.94,1.67,1.53,77,2.7,1.82,1.58,80
1769121497.7249718,2.94,1.67,1.53,77,2.7,1.82,1.58,80
1769121497.741166,2.95,1.63,1.5,72,2.7,1.82,1.58,80
1769121497.7569008,2.95,1.63,1.5,72,2.7,1.82,1.58,80
1769121497.7735467,2.95,1.63,1.5,72,2.7,1.82,1.58,80
1769121497.7865226,2.95,1.63,1.5,72,2.7,1.82,1.58,80
1769121497.8050776,2.95,1.63,1.5,72,2.7,1.82,1.58,80
1769121497.8192391,2.95,1.63,1.5,72,2.69,1.78,1.62,80
1769121497.8315666,2.95,1.63,1.5,72,2.69,1.78,1.62,80
1769121497.845552,2.95,1.6,1.48,74,2.69,1.78,1.62,80
1769121497.8586273,2.95,1.6,1.48,74,2.69,1.78,1.62,80
1769121497.8736808,2.95,1.6,1.48,74,2.69,1.78,1.62,80
1769121497.8869383,2.95,1.6,1.48,74,2.69,1.78,1.62,80
1769121497.9057925,2.95,1.6,1.48,74,2.69,1.78,1.62,80
1769121497.922105,2.95,1.6,1.48,74,2.67,1.75,1.57,77
1769121497.9357731,2.95,1.6,1.48,74,2.67,1.75,1.57,77
1769121497.9500334,2.96,1.56,1.65,77,2.67,1.75,1.57,77
1769121497.963731,2.96,1.56,1.65,77,2.67,1.75,1.57,77
1769121497.9803483,2.96,1.56,1.65,77,2.67,1.75,1.57,77
1769121497.99529,2.96,1.56,1.65,77,2.67,1.75,1.57,77
1769121498.009748,2.96,1.56,1.65,77,2.67,1.75,1.57,77
1769121498.028503,2.96,1.56,1.65,77,2.67,1.72,1.58,78
1769121498.0437589,2.96,1.56,1.65,77,2.67,1.72,1.58,78
1769121498.0583556,2.96,1.54,1.65,75,2.67,1.72,1.58,78
1769121498.0708907,2.96,1.54,1.65,75,2.67,1.72,1.58,78
1769121498.092457,2.96,1.54,1.65,75,2.67,1.72,1.58,78
1769121498.1168158,2.96,1.54,1.65,75,2.67,1.72,1.58,78
1769121498.1311624,2.96,1.54,1.65,75,2.67,1.72,1.58,78
1769121498.1487525,2.96,1.54,1.65,75,2.67,1.69,1.56,77
1769121498.1643176,3.02,1.46,1.57,62,2.67,1.69,1.56,77
1769121498.1783237,3.02,1.46,1.57,62,2.67,1.69,1.56,77
1769121498.1935341,3.02,1.46,1.57,62,2.67,1.69,1.56,77
1769121498.2073395,3.02,1.46,1.57,62,2.67,1.69,1.56,77
1769121498.2270753,3.02,1.46,1.57,62,2.67,1.69,1.56,77
1769121498.2464874,3.02,1.46,1.57,62,2.66,1.67,1.55,77
1769121498.261176,3.02,1.46,1.57,62,2.66,1.67,1.55,77
1769121498.2850158,3.01,1.46,1.58,74,2.66,1.67,1.55,77
1769121498.2996361,3.01,1.46,1.58,74,2.66,1.67,1.55,77
1769121498.3133125,3.01,1.46,1.58,74,2.66,1.67,1.55,77
1769121498.3301332,3.01,1.46,1.58,74,2.66,1.67,1.55,77
1769121498.34346,3.01,1.46,1.58,74,2.66,1.67,1.55,77
1769121498.3656914,3.01,1.46,1.58,74,2.67,1.65,1.47,73
1769121498.3891797,3.01,1.46,1.58,74,2.67,1.65,1.47,73
1769121498.4065063,3.01,1.44,1.68,74,2.67,1.65,1.47,73
1769121498.4259593,3.01,1.44,1.68,74,2.67,1.65,1.47,73
1769121498.4689915,3.01,1.44,1.68,74,2.67,1.64,1.46,76
1769121498.4870615,3.01,1.44,1.68,74,2.67,1.64,1.46,76
1769121498.512633,3.01,1.44,1.68,74,2.67,1.64,1.46,76
1769121498.5310946,3.0,1.43,1.64,72,2.67,1.64,1.46,76
1769121498.5496595,3.0,1.43,1.64,72,2.67,1.64,1.46,76
1769121498.5629997,3.0,1.43,1.64,72,2.67,1.64,1.46,76
1769121498.5900278,3.0,1.43,1.64,72,2.65,1.67,1.46,79
1769121498.6036909,3.0,1.43,1.64,72,2.65,1.67,1.46,79
1769121498.6194603,3.0,1.43,1.64,72,2.65,1.67,1.46,79
1769121498.6414392,3.0,1.43,1.64,72,2.65,1.67,1.46,79
1769121498.658262,3.0,1.41,1.59,69,2.65,1.67,1.46,79
1769121498.6797187,3.0,1.41,1.59,69,2.65,1.67,1.46,79
1769121498.6951394,3.0,1.41,1.59,69,2.63,1.69,1.49,79
1769121498.7135518,3.0,1.41,1.59,69,2.63,1.69,1.49,79
1769121498.726105,3.0,1.41,1.59,69,2.63,1.69,1.49,79
1769121498.7403238,3.0,1.41,1.59,69,2.63,1.69,1.49,79
1769121498.753815,3.0,1.41,1.59,69,2.63,1.69,1.49,79
1769121498.7667916,2.97,1.41,1.53,72,2.63,1.69,1.49,79
1769121498.7802348,2.97,1.41,1.53,72,2.63,1.69,1.49,79
1769121498.7949002,2.97,1.41,1.53,72,2.63,1.69,1.49,79
1769121498.8166947,2.97,1.41,1.53,72,2.63,1.69,1.51,78
1769121498.831004,2.97,1.41,1.53,72,2.63,1.69,1.51,78
1769121498.8448472,2.97,1.41,1.53,72,2.63,1.69,1.51,78
1769121498.857136,2.97,1.41,1.53,72,2.63,1.69,1.51,78
1769121498.869794,2.95,1.27,1.43,58,2.63,1.69,1.51,78
1769121498.881735,2.95,1.27,1.43,58,2.63,1.69,1.51,78
1769121498.8991642,2.95,1.27,1.43,58,2.63,1.69,1.51,78
1769121498.9168277,2.95,1.27,1.43,58,2.63,1.69,1.51,78
1769121498.9315627,2.95,1.27,1.43,58,2.6,1.69,1.5,76
1769121498.9460988,2.95,1.27,1.43,58,2.6,1.69,1.5,76
1769121498.9638467,2.95,1.27,1.43,58,2.6,1.69,1.5,76
1769121498.9915168,2.94,1.3,1.49,75,2.6,1.69,1.5,76
1769121499.0377252,2.94,1.3,1.49,75,2.59,1.66,1.49,75
1769121499.0590417,2.94,1.3,1.49,75,2.59,1.66,1.49,75
1769121499.075664,2.94,1.3,1.49,75,2.59,1.66,1.49,75
1769121499.0943582,2.94,1.29,1.51,69,2.59,1.66,1.49,75
1769121499.1213622,2.94,1.29,1.51,69,2.59,1.66,1.49,75
1769121499.135129,2.94,1.29,1.51,69,2.59,1.66,1.49,75
1769121499.1514826,2.94,1.29,1.51,69,2.58,1.62,1.56,75
1769121499.1638358,2.94,1.29,1.51,69,2.58,1.62,1.56,75
1769121499.1776686,2.94,1.29,1.51,69,2.58,1.62,1.56,75
1769121499.1952841,2.93,1.25,1.55,69,2.58,1.62,1.56,75
1769121499.2163599,2.93,1.25,1.55,69,2.58,1.62,1.56,75
1769121499.2316155,2.93,1.25,1.55,69,2.58,1.62,1.56,75
1769121499.2498193,2.93,1.25,1.55,69,2.58,1.62,1.56,75
1769121499.2691529,2.93,1.25,1.55,69,2.56,1.6,1.64,77
1769121499.2820761,2.93,1.25,1.55,69,2.56,1.6,1.64,77
1769121499.299933,2.93,1.25,1.55,69,2.56,1.6,1.64,77
1769121499.315103,2.93,1.21,1.53,65,2.56,1.6,1.64,77
1769121499.3327835,2.93,1.21,1.53,65,2.56,1.6,1.64,77
1769121499.350918,2.93,1.21,1.53,65,2.56,1.6,1.64,77
1769121499.3672624,2.93,1.21,1.53,65,2.54,1.56,1.63,72
1769121499.3849273,2.93,1.21,1.53,65,2.54,1.56,1.63,72
1769121499.4055862,2.93,1.21,1.53,65,2.54,1.56,1.63,72
1769121499.4281108,2.94,1.16,1.52,62,2.54,1.56,1.63,72
1769121499.4446106,2.94,1.16,1.52,62,2.54,1.56,1.63,72
1769121499.4617143,2.94,1.16,1.52,62,2.54,1.56,1.63,72
1769121499.492268,2.94,1.16,1.52,62,2.54,1.56,1.63,72
1769121499.518828,2.94,1.16,1.52,62,2.56,1.51,1.58,71
1769121499.546739,2.93,1.17,1.6,72,2.56,1.51,1.58,71
1769121499.5675352,2.93,1.17,1.6,72,2.56,1.51,1.58,71
1769121499.5863867,2.93,1.17,1.6,72,2.56,1.51,1.58,71
1769121499.6023605,2.93,1.17,1.6,72,2.56,1.51,1.58,71
1769121499.6216424,2.93,1.17,1.6,72,2.56,1.48,1.55,71
1769121499.6492848,2.93,1.17,1.6,72,2.56,1.48,1.55,71
1769121499.6706023,2.92,1.15,1.67,70,2.56,1.48,1.55,71
1769121499.6926842,2.92,1.15,1.67,70,2.56,1.48,1.55,71
1769121499.7113082,2.92,1.15,1.67,70,2.56,1.48,1.55,71
1769121499.727067,2.92,1.15,1.67,70,2.56,1.39,1.45,61
1769121499.7459786,2.92,1.15,1.67,70,2.56,1.39,1.45,61
1769121499.7612963,2.92,1.15,1.67,70,2.56,1.39,1.45,61
1769121499.7737403,2.92,1.15,1.67,70,2.56,1.39,1.45,61
1769121499.8056533,2.92,1.15,1.69,69,2.56,1.39,1.45,61
1769121499.8279657,2.92,1.15,1.69,69,2.56,1.39,1.45,61
1769121499.8578978,2.92,1.15,1.69,69,2.56,1.32,1.42,63
1769121499.8776228,2.92,1.15,1.69,69,2.56,1.32,1.42,63
1769121499.9476728,2.94,1.08,1.63,58,2.56,1.32,1.42,63
1769121499.9946845,2.94,1.08,1.63,58,2.56,1.32,1.42,63
1769121500.019531,2.94,1.08,1.63,58,2.56,1.26,1.42,64
1769121500.0591204,2.94,1.08,1.63,58,2.56,1.26,1.42,64
1769121500.0866292,2.93,1.04,1.63,63,2.56,1.26,1.42,64
1769121500.1103928,2.93,1.04,1.63,63,2.56,1.26,1.42,64
1769121500.1437335,2.93,1.04,1.63,63,2.55,1.24,1.42,66
