timestamp,port,name,id,x,y,z,range
1769121470.6702127,/dev/ttyACM1,,,,,,
1769121470.6814866,/dev/ttyACM0,,,,,,
1769121470.6814866,/dev/ttyACM1,,,,,,
1769121470.694623,/dev/ttyACM0,,,,,,
1769121470.694623,/dev/ttyACM1,,,,,,
1769121470.706239,/dev/ttyACM0,,,,,,
1769121470.706239,/dev/ttyACM1,,,,,,
1769121470.7176514,/dev/ttyACM0,,,,,,
1769121470.7176514,/dev/ttyACM1,,,,,,
1769121470.7421896,/dev/ttyACM0,,,,,,
1769121470.7421896,/dev/ttyACM1,,,,,,
1769121470.7539358,/dev/ttyACM0,,,,,,
1769121470.7539358,/dev/ttyACM1,,,,,,
1769121470.7654347,/dev/ttyACM0,,,,,,
1769121470.7654347,/dev/ttyACM1,,,,,,
1769121470.7804558,/dev/ttyACM0,,,,,,
1769121470.7804558,/dev/ttyACM1,,,,,,
1769121470.7934375,/dev/ttyACM0,,,,,,
1769121470.7934375,/dev/ttyACM1,,,,,,
1769121470.8056452,/dev/ttyACM0,,,,,,
1769121470.8056452,/dev/ttyACM1,,,,,,
1769121470.8169553,/dev/ttyACM0,,,,,,
1769121470.8169553,/dev/ttyACM1,,,,,,
1769121470.828524,/dev/ttyACM0,,,,,,
1769121470.828524,/dev/ttyACM1,,,,,,
1769121470.8425546,/dev/ttyACM0,,,,,,
1769121470.8425546,/dev/ttyACM1,,,,,,
1769121470.8543057,/dev/ttyACM0,,,,,,
1769121470.8543057,/dev/ttyACM1,,,,,,
1769121470.8675666,/dev/ttyACM0,,,,,,
1769121470.8675666,/dev/ttyACM1,,,,,,
1769121470.878906,/dev/ttyACM0,,,,,,
1769121470.878906,/dev/ttyACM1,,,,,,
1769121470.8907716,/dev/ttyACM0,,,,,,
1769121470.8907716,/dev/ttyACM1,,,,,,
1769121470.9045782,/dev/ttyACM0,,,,,,
1769121470.9045782,/dev/ttyACM1,,,,,,
1769121470.9169042,/dev/ttyACM0,,,,,,
1769121470.9169042,/dev/ttyACM1,,,,,,
1769121470.928878,/dev/ttyACM0,,,,,,
1769121470.928878,/dev/ttyACM1,,,,,,
1769121470.9420412,/dev/ttyACM0,,,,,,
1769121470.9420412,/dev/ttyACM1,,,,,,
1769121470.9533172,/dev/ttyACM0,,,,,,
1769121470.9533172,/dev/ttyACM1,,,,,,
1769121470.9686646,/dev/ttyACM0,,,,,,
1769121470.9686646,/dev/ttyACM1,,,,,,
1769121470.980914,/dev/ttyACM0,,,,,,
1769121470.980914,/dev/ttyACM1,,,,,,
1769121470.9948626,/dev/ttyACM0,,,,,,
1769121470.9948626,/dev/ttyACM1,,,,,,
1769121471.0078247,/dev/ttyACM0,,,,,,
1769121471.0078247,/dev/ttyACM1,,,,,,
1769121471.020217,/dev/ttyACM0,,,,,,
1769121471.020217,/dev/ttyACM1,,,,,,
1769121471.0323265,/dev/ttyACM0,,,,,,
1769121471.0323265,/dev/ttyACM1,,,,,,
1769121471.0451066,/dev/ttyACM0,,,,,,
1769121471.0451066,/dev/ttyACM1,,,,,,
1769121471.0573707,/dev/ttyACM0,,,,,,
1769121471.0573707,/dev/ttyACM1,,,,,,
1769121471.0686474,/dev/ttyACM0,,,,,,
1769121471.0686474,/dev/ttyACM1,,,,,,
1769121471.0799165,/dev/ttyACM0,,,,,,
1769121471.0799165,/dev/ttyACM1,,,,,,
1769121471.0912454,/dev/ttyACM0,,,,,,
1769121471.0912454,/dev/ttyACM1,,,,,,
1769121471.1044352,/dev/ttyACM0,,,,,,
1769121471.1044352,/dev/ttyACM1,,,,,,
1769121471.1160586,/dev/ttyACM0,,,,,,
1769121471.1160586,/dev/ttyACM1,,,,,,
1769121471.1297424,/dev/ttyACM0,,,,,,
1769121471.1297424,/dev/ttyACM1,,,,,,
1769121471.1432958,/dev/ttyACM0,,,,,,
1769121471.1432958,/dev/ttyACM1,,,,,,
1769121471.1550567,/dev/ttyACM0,,,,,,
1769121471.1550567,/dev/ttyACM1,,,,,,
1769121471.1675503,/dev/ttyACM0,,,,,,
1769121471.1675503,/dev/ttyACM1,,,,,,
1769121471.1792037,/dev/ttyACM0,,,,,,
1769121471.1792037,/dev/ttyACM1,,,,,,
1769121471.1908674,/dev/ttyACM0,,,,,,
1769121471.1908674,/dev/ttyACM1,,,,,,
1769121471.202688,/dev/ttyACM0,,,,,,
1769121471.202688,/dev/ttyACM1,,,,,,
1769121471.216678,/dev/ttyACM0,,,,,,
1769121471.216678,/dev/ttyACM1,,,,,,
1769121471.2285924,/dev/ttyACM0,,,,,,
1769121471.2285924,/dev/ttyACM1,,,,,,
1769121471.2486398,/dev/ttyACM0,,,,,,
1769121471.2486398,/dev/ttyACM1,,,,,,
1769121471.2611866,/dev/ttyACM0,,,,,,
1769121471.2611866,/dev/ttyACM1,,,,,,
1769121471.2727108,/dev/ttyACM0,,,,,,
1769121471.2727108,/dev/ttyACM1,,,,,,
1769121471.288643,/dev/ttyACM0,,,,,,
1769121471.288643,/dev/ttyACM1,,,,,,
1769121471.300473,/dev/ttyACM0,,,,,,
1769121471.300473,/dev/ttyACM1,,,,,,
1769121471.3195755,/dev/ttyACM0,,,,,,
1769121471.3195755,/dev/ttyACM1,,,,,,
1769121471.333864,/dev/ttyACM0,,,,,,
1769121471.333864,/dev/ttyACM1,,,,,,
1769121471.345612,/dev/ttyACM0,,,,,,
1769121471.345612,/dev/ttyACM1,,,,,,
1769121471.3646178,/dev/ttyACM0,,,,,,
1769121471.3646178,/dev/ttyACM1,,,,,,
1769121471.3912287,/dev/ttyACM0,,,,,,
1769121471.3912287,/dev/ttyACM1,,,,,,
1769121471.4047878,/dev/ttyACM0,,,,,,
1769121471.4047878,/dev/ttyACM1,,,,,,
1769121471.4221046,/dev/ttyACM0,,,,,,
1769121471.4221046,/dev/ttyACM1,,,,,,
1769121471.437091,/dev/ttyACM0,,,,,,
1769121471.437091,/dev/ttyACM1,,,,,,
1769121471.4524896,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121471.4524896,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.55
1769121471.4524896,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.99
1769121471.4524896,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.23
1769121471.4524896,/dev/ttyACM1,,,,,,
1769121471.4694781,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121471.4694781,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.55
1769121471.4694781,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.99
1769121471.4694781,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.23
1769121471.4694781,/dev/ttyACM1,,,,,,
1769121471.4846027,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121471.4846027,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.55
1769121471.4846027,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.99
1769121471.4846027,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.23
1769121471.4846027,/dev/ttyACM1,,,,,,
1769121471.4968972,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121471.4968972,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.55
1769121471.4968972,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.99
1769121471.4968972,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.23
1769121471.4968972,/dev/ttyACM1,,,,,,
1769121471.5123067,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121471.5123067,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.55
1769121471.5123067,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.99
1769121471.5123067,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.23
1769121471.5123067,/dev/ttyACM1,,,,,,
1769121471.5260522,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121471.5260522,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.55
1769121471.5260522,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.99
1769121471.5260522,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.23
1769121471.5260522,/dev/ttyACM1,,,,,,
1769121471.541969,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121471.541969,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.55
1769121471.541969,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.99
1769121471.541969,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.23
1769121471.541969,/dev/ttyACM1,,,,,,
1769121471.5565486,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.17
1769121471.5565486,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.54
1769121471.5565486,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.98
1769121471.5565486,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.27
1769121471.5565486,/dev/ttyACM1,,,,,,
1769121471.570702,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.17
1769121471.570702,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.54
1769121471.570702,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.98
1769121471.570702,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.27
1769121471.570702,/dev/ttyACM1,,,,,,
1769121471.584398,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.17
1769121471.584398,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.54
1769121471.584398,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.98
1769121471.584398,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.27
1769121471.584398,/dev/ttyACM1,,,,,,
1769121471.5968292,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.17
1769121471.5968292,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.54
1769121471.5968292,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.98
1769121471.5968292,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.27
1769121471.5968292,/dev/ttyACM1,,,,,,
1769121471.6108263,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.17
1769121471.6108263,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.54
1769121471.6108263,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.98
1769121471.6108263,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.27
1769121471.6108263,/dev/ttyACM1,,,,,,
1769121471.6227195,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.17
1769121471.6227195,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.54
1769121471.6227195,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.98
1769121471.6227195,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.27
1769121471.6227195,/dev/ttyACM1,,,,,,
1769121471.6348116,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.17
1769121471.6348116,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.54
1769121471.6348116,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.98
1769121471.6348116,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.27
1769121471.6348116,/dev/ttyACM1,,,,,,
1769121471.6470017,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.17
1769121471.6470017,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.54
1769121471.6470017,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,4.98
1769121471.6470017,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.27
1769121471.6470017,/dev/ttyACM1,,,,,,
1769121471.661023,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.13
1769121471.661023,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.57
1769121471.661023,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.02
1769121471.661023,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.25
1769121471.661023,/dev/ttyACM1,,,,,,
1769121471.6731732,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.13
1769121471.6731732,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.57
1769121471.6731732,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.02
1769121471.6731732,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.25
1769121471.6731732,/dev/ttyACM1,,,,,,
1769121471.6856942,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.13
1769121471.6856942,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.57
1769121471.6856942,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.02
1769121471.6856942,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.25
1769121471.6856942,/dev/ttyACM1,,,,,,
1769121471.6992307,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.13
1769121471.6992307,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.57
1769121471.6992307,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.02
1769121471.6992307,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.25
1769121471.6992307,/dev/ttyACM1,,,,,,
1769121471.7110736,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.13
1769121471.7110736,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.57
1769121471.7110736,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.02
1769121471.7110736,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.25
1769121471.7110736,/dev/ttyACM1,,,,,,
1769121471.723007,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.13
1769121471.723007,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.57
1769121471.723007,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.02
1769121471.723007,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.25
1769121471.723007,/dev/ttyACM1,,,,,,
1769121471.7349174,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.13
1769121471.7349174,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.57
1769121471.7349174,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.02
1769121471.7349174,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.25
1769121471.7349174,/dev/ttyACM1,,,,,,
1769121471.7465997,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.13
1769121471.7465997,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.57
1769121471.7465997,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.02
1769121471.7465997,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.25
1769121471.7465997,/dev/ttyACM1,,,,,,
1769121471.7588704,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.13
1769121471.7588704,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.57
1769121471.7588704,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.02
1769121471.7588704,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.25
1769121471.7588704,/dev/ttyACM1,,,,,,
1769121471.7729762,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121471.7729762,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.59
1769121471.7729762,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.05
1769121471.7729762,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.15
1769121471.7729762,/dev/ttyACM1,,,,,,
1769121471.7890847,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121471.7890847,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.59
1769121471.7890847,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.05
1769121471.7890847,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.15
1769121471.7890847,/dev/ttyACM1,,,,,,
1769121471.8028286,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121471.8028286,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.59
1769121471.8028286,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.05
1769121471.8028286,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.15
1769121471.8028286,/dev/ttyACM1,,,,,,
1769121471.81686,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121471.81686,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.59
1769121471.81686,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.05
1769121471.81686,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.15
1769121471.81686,/dev/ttyACM1,,,,,,
1769121471.8336265,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121471.8336265,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.59
1769121471.8336265,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.05
1769121471.8336265,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.15
1769121471.8336265,/dev/ttyACM1,,,,,,
1769121471.8470335,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121471.8470335,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.59
1769121471.8470335,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.05
1769121471.8470335,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.15
1769121471.8470335,/dev/ttyACM1,,,,,,
1769121471.8625824,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121471.8625824,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.59
1769121471.8625824,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.05
1769121471.8625824,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.15
1769121471.8625824,/dev/ttyACM1,,,,,,
1769121471.875767,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121471.875767,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.59
1769121471.875767,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.05
1769121471.875767,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.15
1769121471.875767,/dev/ttyACM1,,,,,,
1769121471.8990824,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121471.8990824,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.53
1769121471.8990824,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.0
1769121471.8990824,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.13
1769121471.8990824,/dev/ttyACM1,,,,,,
1769121471.9208517,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121471.9208517,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.53
1769121471.9208517,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.0
1769121471.9208517,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.13
1769121471.9208517,/dev/ttyACM1,,,,,,
1769121471.935769,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121471.935769,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.53
1769121471.935769,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.0
1769121471.935769,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.13
1769121471.935769,/dev/ttyACM1,,,,,,
1769121471.951326,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121471.951326,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.53
1769121471.951326,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.0
1769121471.951326,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.13
1769121471.951326,/dev/ttyACM1,,,,,,
1769121471.965954,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121471.965954,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.53
1769121471.965954,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.0
1769121471.965954,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.13
1769121471.965954,/dev/ttyACM1,,,,,,
1769121471.9799032,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121471.9799032,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.53
1769121471.9799032,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.0
1769121471.9799032,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.13
1769121471.9799032,/dev/ttyACM1,,,,,,
1769121471.994972,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121471.994972,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.54
1769121471.994972,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.01
1769121471.994972,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.22
1769121471.994972,/dev/ttyACM1,,,,,,
1769121472.0071766,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121472.0071766,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.54
1769121472.0071766,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.01
1769121472.0071766,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.22
1769121472.0071766,/dev/ttyACM1,,,,,,
1769121472.0233648,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121472.0233648,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.54
1769121472.0233648,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.01
1769121472.0233648,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.22
1769121472.0233648,/dev/ttyACM1,,,,,,
1769121472.0386233,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121472.0386233,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.54
1769121472.0386233,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.01
1769121472.0386233,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.22
1769121472.0386233,/dev/ttyACM1,,,,,,
1769121472.0555284,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121472.0555284,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.54
1769121472.0555284,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.01
1769121472.0555284,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.22
1769121472.0555284,/dev/ttyACM1,,,,,,
1769121472.0683956,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121472.0683956,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.54
1769121472.0683956,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.01
1769121472.0683956,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.22
1769121472.0683956,/dev/ttyACM1,,,,,,
1769121472.0814505,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.16
1769121472.0814505,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.54
1769121472.0814505,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.01
1769121472.0814505,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.22
1769121472.0814505,/dev/ttyACM1,,,,,,
1769121472.101398,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.18
1769121472.101398,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.56
1769121472.101398,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.0
1769121472.101398,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.15
1769121472.101398,/dev/ttyACM1,,,,,,
1769121472.116381,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.18
1769121472.116381,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.56
1769121472.116381,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.0
1769121472.116381,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.15
1769121472.116381,/dev/ttyACM1,,,,,,
1769121472.134159,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.18
1769121472.134159,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.56
1769121472.134159,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.0
1769121472.134159,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.15
1769121472.134159,/dev/ttyACM1,,,,,,
1769121472.1477582,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.18
1769121472.1477582,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.56
1769121472.1477582,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.0
1769121472.1477582,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.15
1769121472.1477582,/dev/ttyACM1,,,,,,
1769121472.164152,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.18
1769121472.164152,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.56
1769121472.164152,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.0
1769121472.164152,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.15
1769121472.164152,/dev/ttyACM1,,,,,,
1769121472.181475,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.18
1769121472.181475,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.56
1769121472.181475,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.0
1769121472.181475,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.15
1769121472.181475,/dev/ttyACM1,,,,,,
1769121472.1967754,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.18
1769121472.1967754,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.56
1769121472.1967754,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.0
1769121472.1967754,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.15
1769121472.1967754,/dev/ttyACM1,,,,,,
1769121472.2096248,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.19
1769121472.2096248,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.53
1769121472.2096248,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.0
1769121472.2096248,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.16
1769121472.2096248,/dev/ttyACM1,,,,,,
1769121472.223372,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.19
1769121472.223372,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.53
1769121472.223372,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.0
1769121472.223372,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.16
1769121472.223372,/dev/ttyACM1,,,,,,
1769121472.2411706,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.19
1769121472.2411706,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.53
1769121472.2411706,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.0
1769121472.2411706,/dev/ttyACM0,AN3,501C,6.93,0.0,2.21,5.16
1769121472.2411706,/dev/ttyACM1,,,,,,
1769121472.2608807,/dev/ttyACM0,AN0,0912,0.0,5.56,2.21,4.19
1769121472.2608807,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.53
1769121472.2608807,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.0
